NaN,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8.0,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9.0,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10.0
708.0,-0.40275022077096245,1.160575910178905,12.218020498030468,36.64816232175176,46.72254943832564,47.356514265447785,46.865113107694235,46.56799784543156,46.01683385226932,45.72863895654708,45.62798531657667,45.06570699143875,44.485285085065286,44.03886063728022,43.69630111345995,42.89432297425766,42.3528819182361,42.4952534341638,41.824795818754815,41.354307278357666,40.98053741249791,40.634183174340876,39.68631530219582,39.712796723756774,39.43948735082513,38.88629498180323,38.51819382255093,37.896355045183526,37.65313170469128,37.55890955032229,37.21984554924412,36.50240295253375,36.49081099535757,36.06355256491169,35.75087692894874,35.42905159802238,34.88294810161131,34.73908285029351,34.2707030741144,33.644964560985564,33.3140871799426,32.94008712660626,32.69636084320706,32.49860104701297,32.26151844802879,32.26968467885408,31.81214068924225,31.240045054584026,30.96878703822771,30.86036902723555,30.717881472286784,30.41929131385941,29.73059622037444,29.86043891687709,29.012735262636422,28.7095866731159,28.80622760138291,28.21975361588005,28.180999523703445,27.605130301020104,26.981188752153834,27.320843544254544,26.69028411775558,26.708790972989085,26.39888205182489,26.26292644791371,25.874051837751498,25.674306321491443,25.493598144330306,24.829902660797853,24.80368003579045,24.38924430583761,24.248360202437713,24.096805694174478,23.8558658839249,23.48368965011893,23.189719173989065,22.998588841077765,22.865326702915993,22.64962925230711,22.6899237587617,22.217984850995233,22.091776968173754,21.99209829493419,21.795759926543138,21.003006583446883,21.147794687713773,20.911187754717034,20.34879116544527,20.49456030537832,20.29089712596298,20.19279036360717,20.012938403797264,19.76749034994743,19.664320474657565,19.136286600485626,19.15677525748466,18.751856414569797,18.87268878943649,18.612942751946356,18.341711574605466
712.0,0.1347399531432335,1.0517933340922587,11.870290448522022,35.42124078569351,46.12211589858674,46.43681451604266,46.20017634151187,45.55709113883621,44.975121933542646,44.646306547851815,44.04106838367796,43.64488518677015,43.418719738467416,42.66280029455835,42.45536394028854,41.25137608331614,41.520105505456286,41.19518889938085,40.573810426124595,40.37550264931382,39.698359902443705,39.43638368777247,39.17726128420669,38.7048939661133,38.11795066547068,37.89932478632285,37.627565654597305,37.133835152355694,36.545869849207484,36.5061778741548,36.05158351246037,35.83585008209175,35.65733911176468,35.057829518549916,34.27812635378469,34.43885659210874,33.735306067827466,33.681414343355634,33.32783618931292,32.971432968584686,32.36280885674274,32.46137515549838,32.50982239195374,31.73925437439939,31.655156422695452,31.524118844067512,30.49452914948451,30.64692542009793,30.243799468996578,29.715849834380343,29.712971955533696,29.218053371084146,29.19663031631652,29.066050681428084,28.24311303450984,28.098328078127864,28.13179555831044,27.33951963801463,27.72165880565684,27.164864277808384,26.565151377297838,26.52406487080644,26.30269140830901,26.037045372164098,25.550745984278915,25.47249291843125,25.610794305954556,24.62545492873564,25.13674029172546,24.808662814939368,23.864985713646913,23.69621004388182,23.699153547208663,23.452455037725784,23.52963475973105,22.977533142376245,22.865205693716064,22.818509429168856,22.20799467634428,22.386621939612727,21.8928007606315,21.742143823824417,21.450421241578653,21.202967795833334,21.015057383926045,20.809197532526944,20.278813465787877,20.17874538773525,20.567985123700808,19.8673922066941,19.72261756643361,19.749787394080062,19.255219194037114,19.091642354877642,19.355785813218986,18.79187746411911,18.433032260608837,18.50789001561667,18.364415445024168,18.2360265949118,17.813543748863097
716.0,0.07095227135866233,0.7640931740675578,11.928157008979438,34.252077453738856,44.4653948119045,44.6492597131419,44.46501681639422,44.149130195585215,43.20178617258398,43.04580140461519,42.50373575887271,42.39670866058041,41.61991784660123,41.05823156318544,41.18659838745875,40.480369866759574,40.40485933411082,39.57851972040262,39.34430917519381,38.85127937766021,38.3618170272684,38.14492444644436,37.70548314126125,37.1703946825686,36.82236699345237,37.038655229608295,35.98401172032499,35.753487490491665,35.54439307706486,35.446594189975585,34.763399867550184,34.33343378250011,34.17698956116364,34.03046563737297,33.66102409088132,33.22000430985583,32.861684553018456,32.62029531144427,32.2702046227453,31.86728007787888,31.53213031912529,31.532022718236398,30.800809000675034,30.520077028846938,30.185117815426512,30.04229374132896,29.653839245913133,29.29817993990946,29.433585234916936,29.08503534017575,28.2805853468505,28.11990486722816,27.921652676358644,27.34301703927323,27.162660253690156,26.990428301314505,26.6355583424211,26.660634564424747,26.15593342427091,25.973648661978338,25.64145744596195,25.335812423709804,25.500221123324728,25.11375608728397,25.002579173550156,24.433079653361727,24.50858630890675,23.9923279470774,23.715923876988015,23.57687845465491,23.261260497802795,22.726912963043656,22.86132663000982,22.88663354534673,22.81917527304482,22.312633183257326,21.797775152158405,22.04500956192683,21.727933637176704,21.14028112786714,20.83861933157277,20.728570806158434,20.78984008224509,20.568878231291066,20.278482895457568,20.252254239787167,20.002355784089158,19.883354567352583,19.453024187260638,19.194869982553637,19.114250168428548,19.056761829316287,18.440884187701226,18.60252759066038,18.569232563347228,17.99648579128543,17.6338238489418,17.87312086145843,17.36111140893315,17.42797731256853,17.37640074363706
720.0,-0.11424361328709023,0.9967026338568035,10.789256078410652,32.722651363231904,42.34835189119832,42.74119691425135,42.431496725599715,42.281180053187995,41.93384429187311,41.41499068158645,41.02830050953349,40.17162019348861,39.93421476235564,39.16624458860223,39.1709637115739,38.60283145360004,38.15451330396987,37.93296013615031,37.365778860286085,37.3209354233733,36.8320819898475,36.38140623560824,36.01513855288851,35.827852963401554,35.618431009432136,35.20978196839679,34.90558524749765,34.321447055353474,34.01182490837915,33.450427218664224,33.309591833693524,33.22680577870386,32.84666849941275,32.72369670790945,31.695062326805747,31.55299063541707,31.304555142440577,31.111164887099534,30.65106146482214,30.43746512215453,30.08438668147251,29.977256634015017,29.66021464819924,29.46436986208762,29.07638642853277,28.74945128289791,28.53044900588869,28.5513550078327,27.916144679679515,27.729315289166774,27.04269472005693,27.034951482453863,26.73872631254079,26.31110766544614,26.112249698638664,26.264156922222252,25.609262106149654,25.452525894544706,25.359555509237612,24.669182224553115,24.502667863794528,24.52646319579585,24.226175301783442,23.930969096687036,24.162848745741442,23.589991803093035,23.431904394342066,22.800260390811232,22.73802299701845,22.389407480433498,22.447832482020036,22.13313363495534,21.96980388850826,21.97683738664873,21.67721201894693,21.21248793256468,21.23723513370717,20.951923649797457,20.82870806822717,20.754265594550276,19.99192834332231,20.18173387032234,19.84186105815956,19.511884536317833,19.135078746721224,19.045179003927654,18.90610041479989,18.813666719444505,18.894187791337043,18.523190743954057,18.25748663630246,17.884811533437325,17.62911553541551,17.737536661643983,17.459472414441393,17.49923725835578,17.451617310576065,17.110666735886927,16.737378774866265,16.64743359522305,16.45182758362236
724.0,0.39636595805921276,1.0798715561332672,10.30711221737083,30.589181580376117,40.14613054310135,40.32526556974005,40.18567593101549,39.78633569505701,39.626397118092676,38.966026392942986,38.55909345849144,38.33527788130246,38.36787078339379,37.51244714326216,37.62956694775224,36.738037293034864,36.51604202579041,36.16517465977233,35.80499377390333,34.935863785911486,34.84223551863564,34.76931947231588,33.94190415716915,33.8422095369837,33.470040391100916,32.96682456646664,32.81580366518818,32.40168689226138,32.35705798770627,32.060965619665545,31.56488130862761,31.4409743939469,30.715346871491345,30.681590805694093,30.089397686404354,29.941788533216325,29.867416264725748,29.3192173057053,29.206679619867693,28.73148733542334,28.298112781624955,28.215792433029048,28.26479729577283,27.729024674250734,27.88000300828646,27.513965594802958,26.636569153279993,26.734072844562405,26.668922854161842,26.000186933108193,25.49090492449295,25.1985156267529,25.167188233602527,25.129747315955342,25.081473084514876,24.79211534488937,24.505702578740472,23.91256144474695,23.67054038110491,23.851304024493082,23.59760137102676,23.199360871823224,23.111283331001253,22.283075597425466,22.73686763627858,22.183269086231302,22.229499490153678,21.55237731783156,22.009694015882253,21.369985022374678,20.957442517419807,21.05909598153251,20.94388590549858,20.22778313358587,20.36134149616326,20.336730011334584,19.56455207559006,19.558825389658274,19.4754931165026,19.700584970071624,19.389665727569138,18.940305520916795,18.564699201857575,18.73381823751215,18.266261632972657,18.369860971079333,18.301690620950744,18.092570867454643,17.513474425137968,17.40145570913425,17.557570431706043,16.98750015212024,17.127311344098615,16.587526252357012,16.906857635846656,16.290712920795265,16.062338517611494,16.018765015468546,15.792766755587463,15.85415705372409,15.698212227265943
728.0,0.028271596899850718,1.0544670901112916,9.805198826944105,28.864705318975318,37.636283486345484,37.55922096123047,37.5808409848347,37.337911326670614,36.4149591203568,36.38155310702193,35.74020722167984,35.6277623141852,34.99252159191478,35.44356628627349,34.88700259003599,34.341800054485375,33.685062781437765,33.57170073687264,33.14394942909718,32.96335043261338,32.81268832710754,32.23043039265754,31.995832395746504,31.872998464840617,31.31291226321672,30.789922414690338,30.569878387909952,30.423568602400806,30.020453586764916,29.96394119329924,29.620074659063132,29.018197339060436,28.907857795237188,28.796711905074943,28.40700132596485,28.28143751808099,27.790074504295806,27.536873453513408,27.18030145348818,26.765816365812228,26.381087451606422,26.778014377953955,25.945819864123578,26.099393295590698,25.973762236915277,25.245951082991667,25.31364806641598,25.12986934693569,24.541621238150235,24.353287191025103,24.029574113219894,23.664611753616818,23.896961964769364,23.278526004439357,23.10086089100269,23.30128171603587,22.885603447864217,22.63219413939422,22.32435917619354,22.301604366013734,21.963905862056336,21.525033761309373,21.535279018618944,21.223630613917596,21.192523977823583,20.75935566570079,20.562887172830717,20.401832405570925,20.450325727878585,19.798424377929795,19.957827667912433,19.651142514692882,19.48161410181861,19.51441238177232,18.956487042695603,19.463455318236072,18.87696740448066,18.696516950403826,18.266582414211364,17.669451311232077,18.036944183688963,17.570500231871875,17.731070575148898,17.36026627485718,17.24920456805232,17.325383246321415,16.76977215374733,17.020738846837975,16.57856396569491,15.78693794996543,16.238508111983187,16.28320671450657,15.780041811877888,15.732640924523512,15.605238540355067,15.325651239507206,15.047824123397277,15.305379676364868,15.09245311661007,14.623401223216247,14.579808070468276
732.0,0.2722150639436779,0.9184848927332551,8.767318352137874,26.685198735830056,34.76530939765493,35.045000175106146,35.41981097031476,34.44183168596696,34.161994886098924,33.50507403654886,33.65078202303719,33.14594996373003,32.65784981636237,32.819687702502705,32.402544801192384,31.924243289028126,31.73818637009762,31.121817551506584,30.990612971445422,30.246228681506267,30.288132581715175,29.983438525036792,29.870270814653818,29.49001702180035,29.14483507560323,28.86096290458874,28.62222484648125,28.162445570826,27.99528395691153,27.53000786728057,27.68816725943076,26.993607584546325,27.131446287513093,26.460391311220988,26.65371822990772,26.344163011208483,25.822067155303085,25.79493819694517,25.07888801906869,24.912604929176982,24.69577795396019,24.90512481531824,24.103099357418916,24.210608126684193,23.91047662141116,23.76921920689353,24.043592705287445,23.57632865520491,22.955961759748185,22.871199701045278,22.630686792185184,22.413130947683598,22.226394575838867,21.612824581847324,21.765204956406635,21.57318993368198,21.282406697243335,20.968889128632846,20.887361371057366,20.328128929914715,20.2882305368757,20.129743480733396,20.062682242674434,19.757510516856623,19.70573965928465,19.255237368602614,19.14782072926134,19.159550885456966,18.83104183674255,18.416836564368282,18.72928407032705,18.246978655508546,18.191764624942458,17.745759636113846,17.608332178481582,17.68050312397348,17.593627920649073,17.0480459970629,17.122372561719562,16.66640617898748,16.746578716193987,16.6968258648521,16.269361480326804,16.17797362357821,16.287978687979102,15.719888161952479,15.56173580761176,15.49744628446994,15.281505450574718,15.191317239804363,14.981204537514794,14.803115385696689,14.448055210310002,14.446470830296061,14.660983615230123,14.536551132205116,13.951367871359146,13.905642513252591,13.864499107275757,13.791890501326218,13.568205289186722
736.0,0.16020761856634666,0.30664058740790623,8.052671365257101,24.26856287446266,31.649746349349396,32.329516601588345,31.784818865548175,32.011120924487514,31.21290938068235,31.41528394053217,30.637181445324277,30.763981731955987,30.191635507905307,29.915644919383077,29.633292259648286,29.207650036642402,28.792617363998186,28.86392269396594,28.312224145780664,28.421708427920215,27.73787791223103,27.3100302146322,27.668736316140233,27.24284364348811,26.720097632005675,26.290848259207515,26.256601094685074,25.76571392231625,26.13003786378107,25.424039512294453,25.299427176223556,24.538460257464326,25.144630396831577,24.2603935628177,24.43741749760023,23.86699731314193,23.479405231764698,23.442777192576404,23.15576440706556,22.866035595668844,23.201715963477838,22.551680216401593,22.064366782961645,22.29798516904037,22.092897074475065,21.591561257719825,21.21231628494326,21.15835888571332,20.814487859556383,21.00101125625097,20.696887523863243,20.550278566484153,20.096294727874312,19.7686580819015,19.718204820348124,19.90094391000034,19.21491404963124,19.24058109157948,19.408626240068887,19.186932494922093,18.292041027062915,19.0265527078587,18.40867080659384,17.866570665894095,17.769680868715966,17.772460510556144,17.250405441185457,17.376490783874225,17.362168915975992,16.974152328573215,17.058478446582857,16.861698149714265,16.377672587262616,16.70551054455332,16.347207063098356,16.133289929430052,15.580608455339794,15.505659509242358,15.612877932229527,15.305993216653002,15.321923189943469,14.887173036558798,14.771764289572516,14.854421210744635,14.712947771434406,14.535778896256437,14.648453610334629,14.270822112668178,13.942632875672787,14.062900914682857,13.970881960459431,13.499834350532097,13.334921318085366,13.40466801140684,12.992074774820969,13.285444805606984,12.98203050563471,13.022399027116773,12.788942438643474,12.637566094342636,12.380038682199448
740.0,-0.12540796530132492,0.7476949895360834,7.460655968910275,22.326507401432092,29.365105325311117,29.427780425308928,29.619373436018158,28.95301282636491,28.6753084425105,28.328126655921107,28.00306299525015,27.58009565105038,27.668790221351347,27.152389124424968,26.96593006182455,26.17985637835047,26.083248579543145,26.003424317006036,25.47741905557895,25.35529985051268,25.538342764640653,24.732111382902886,24.74438318035016,24.84629438190281,24.58105761238722,23.574539016332686,23.73062384665685,23.87561919617631,23.211523671539982,23.00905655556641,22.79294081276845,22.571446438393693,22.5553772710207,22.22840040347405,22.138956705685015,21.88978856714024,21.55613830195318,21.45887435365692,21.072312106677312,20.900325749704816,20.843941132931224,20.4165811716706,20.698325252904475,20.29247359835665,19.84352807658341,19.652179941993868,19.676739867172333,19.224046789172107,18.760714111895897,18.926127214456226,18.801937892476356,18.658462681292058,18.48766148274612,18.291009211405466,18.155189335908847,17.786687874284944,17.661774380265292,17.442343183001686,17.16090738218174,16.89025035215108,17.282098306370678,16.546443428133134,16.42748209737463,16.544616496695724,16.218453522297544,15.935588460631966,16.181110645179515,15.814303116874099,16.10940508507765,15.330446147313745,15.442357488101417,15.302793502495176,14.967125019371744,15.382939056769269,15.146311979027134,14.786386823786732,14.420342817000003,14.662907435979669,14.02602783426482,14.087097713625965,14.153717770752758,13.811982976019133,13.542910532026283,13.466439480872488,13.223808243459949,12.982489181749083,13.136321398403139,13.205383782031413,12.76978886614417,12.641388054396897,12.746819453360665,12.7188179809586,12.549967264453239,11.934512137636315,12.03879574912071,11.771899658744214,11.77328827290252,11.555946316647963,11.625414839144023,11.18952674470009,11.460263482973408
744.0,-0.12529395207563973,0.35938232560138383,7.090135574203606,20.310689828048506,25.987567736320578,26.42788578096758,26.198473838560133,25.791586821556677,25.778789017766687,25.603701364742157,25.11637218967924,24.847715974826716,24.47079300707983,24.43254986772824,24.12044165938367,24.266504388765785,23.905222944668186,23.621044602917074,23.288415074600913,23.30971868696261,22.463978659201036,22.40901054073657,22.689960261350617,22.49391696328925,21.967259744770587,21.691934875898212,21.044419313826037,21.023135374032766,21.2099493976201,20.68139280553911,20.79112245310895,20.481247387937568,20.517485557686456,20.200505249559203,20.05677057762143,19.557200806084175,19.518224070475526,19.14924134305271,19.233288397868428,18.9374617216172,18.60969855853217,18.34661103736694,18.30849938273376,18.05994997553253,18.003719975346907,18.183321176014516,17.68022828351069,17.182112896352763,16.850828975168753,17.00276567629923,17.02668446911804,16.799972937511498,16.398311379266296,16.34939971323682,16.446203434704177,16.353541393999592,16.154917150197498,16.15244821562068,15.707780564665086,15.02210027380338,15.376752350575538,15.179073894734088,14.82416443329226,14.820377708724198,15.179993407071398,14.649790828705457,14.417800707497344,14.604724655118991,14.113530409504193,14.084452639819013,14.321395525513623,13.836433040000506,13.80280631019415,13.188857405358863,13.270690219106855,13.591944492805126,13.16971202392676,12.86785059031974,13.142518893707674,12.579216953923364,12.510563480117986,12.215734151523277,12.037683923624305,12.214874235897733,11.880622317583923,12.036521138247204,11.375700427067763,11.792232377015853,11.570915218232356,11.539572888381258,11.260886776934925,11.1393955666471,11.336081129475463,10.850509171033776,11.032538372865924,11.146914932470734,10.762087936344567,10.501910651957521,10.637870342208366,10.522394971182376,10.137779249636518
748.0,-0.13564776904830222,0.3549974658482187,6.445255154850517,18.10569045341449,23.02317315744453,23.658155622012863,23.34377474756032,23.116089599304292,23.009195856530525,22.744510335579623,22.465659447122967,21.953735274240145,21.908823532072343,21.931528015346174,21.347703618010733,21.043683663169144,21.417659720953452,21.249165802894762,20.742498895337967,20.456150942383477,20.542110799110652,20.334881095147484,19.95903697400599,19.70439603668502,19.648914201851063,19.177582528121956,19.354873124161866,19.121427046746724,18.933235226936922,18.38948281145132,18.699538964913042,18.26199904447109,17.939907733092596,17.712224963215846,17.624734735562537,17.345482275162706,17.42829001453415,17.400493786876904,16.931329755606264,17.239651077215328,16.30322508797362,16.585256986386725,16.340624050841903,15.6878361628755,15.9466368433887,15.790231917995367,15.679353855932991,15.610834660834387,15.384576816036638,14.95292602528631,15.336093769205744,14.818270548145822,14.633097710110857,15.179990700084526,14.261359874891653,14.449702831523247,14.352976646944379,14.048486621192136,13.891857655742673,14.029834532591472,13.966800909055765,13.914896989308492,13.866341983422437,13.39253203038543,12.97456843734339,13.038079580333555,12.841699356170528,12.65365710663478,12.673323125025208,12.835105008605733,12.364633214744082,11.596304451189056,12.018687485806312,12.24358859481433,12.20329108037676,11.64849598580792,11.355432238665873,11.26312790060837,11.532193903327677,11.276028367902803,11.400491631532384,11.219531257264904,10.98332706101251,11.008574982275771,10.774832410839167,10.453548950526534,10.429594544517542,10.439196534366676,10.480532788609057,10.213487532024397,10.035783008661939,10.008660951232272,10.092384988001275,9.8265310621138,10.045609565613924,9.801330760027614,9.190760361333039,9.649970152261535,9.459303932637898,9.201351281201273,8.948931148992564
752.0,0.06894619482495723,0.6966684292488597,5.652985290389455,15.816437633643744,20.697453553083424,20.799432145502678,20.609869086921364,20.33693088950848,20.021861120828884,20.389337916839334,19.680631765817406,19.63289766995678,19.189242050215665,19.287804248880605,18.898749874955563,18.84761351472255,18.685269270095105,18.470732227414096,18.41647508608045,18.23817270538976,17.843345469850668,17.659939902754353,17.82779363176131,17.35324419749038,16.99065610841392,17.17650839316112,16.877594815256597,16.720353606189917,16.676671577301658,16.516824937663415,16.091818664768596,15.870648278334688,16.184391359305682,15.750284104881846,15.367085801056293,15.458324720963866,15.296483658204691,14.7904255215249,14.86370548128245,14.708540174011379,14.619734855788371,14.300091428500167,14.463516668951677,14.391848812736036,14.265407316571181,14.12569601040383,13.645674650414447,13.559164925373784,13.605857303330822,13.236341730103737,13.208485792755592,13.346670211009807,13.357908196539691,13.152113963374052,12.709942679313063,12.533948571245402,12.624873338138917,12.28169544933084,11.924095998475222,12.413870044871352,11.95120074775714,11.743052632055715,11.929090049555148,11.630320930545007,11.619696755206085,11.439991611088267,11.224783898120346,11.17441682593075,10.951005377279962,10.632652194380988,11.092308507498332,10.991765825889887,10.690316952988226,10.5438578285248,10.555719597543584,10.239246319023659,10.26908110214801,9.834342869612348,9.975164093262233,9.859853852658265,10.035906181854404,9.95982993176129,9.82634789733798,9.84870095118995,9.49547982440648,9.186401771525183,9.124260203511662,9.18914428811222,9.054896905247796,9.01915617006382,9.120293747995637,8.809294999813018,9.168444820498872,8.790309878050877,8.549800304153752,8.290809452354171,8.158551440111987,8.594600959199324,8.21888871228755,7.745715542244895,7.859694744622353
756.0,0.5179998948302712,0.4619214241032801,4.93893094222936,14.263416282080655,18.045823558933524,18.0337425264627,18.266660236644643,17.5351403170396,18.018813278095923,17.81450209963839,17.35389162611641,17.0915975785105,17.304260068735026,16.952397552987378,16.903414723906863,16.53596455901758,15.991451602710418,16.47844828079124,15.574645407297318,15.80164065004953,15.913156489694837,15.742055934753155,15.414651197188771,15.231258544197297,14.957250487877326,14.920233141592252,14.697153564725602,14.80496472298939,14.66071377245983,14.713760265277458,14.168466520984946,13.83526731711523,13.924015959364578,14.025739109120478,13.677393713625284,13.173978939375834,13.391141271280798,13.220747289178572,12.636742371059388,13.216629977223086,12.758506211852568,13.006083742257935,12.677060014437647,12.304463394357178,12.44309988194024,12.216970658270805,12.533043346961396,12.190271240299765,12.257510549636914,11.678141909401813,11.80618352903786,11.677990928457769,10.938300279805159,11.10515990037256,10.931941750594355,10.751468468904076,10.850262392006773,11.125193202106543,10.536370333695318,10.856905117040558,10.455610310333089,10.553456834871364,10.22795586460385,10.621439130900722,10.183383565261861,9.849391541074745,9.935474622421202,9.592529113525039,10.1191953050703,9.785184071690246,9.405679288355875,9.118451874879392,9.640479207247036,9.254460615512473,8.994462746479995,8.81956532494065,8.687439083460664,9.030235406185795,8.885447459665821,8.821780409156547,8.981068705547164,8.692406284066996,8.429299373279468,8.18815007161329,8.45531543475144,8.029768854471452,8.112895182768314,8.17122065206815,7.747384257161943,7.735479320996847,7.438824283635306,7.592947138411395,7.986548297804213,7.793405864904753,7.717787487317627,7.623600100079738,6.96314296448772,7.085693718935266,7.1854774164072275,7.297607293324758,7.132834946376993
760.0,0.04612573117391086,-0.04431701304395336,4.03636291181703,11.940102798557799,15.58912445873499,15.667982407712936,15.82319597625952,15.903017679666512,15.12764247835994,15.062724226354401,14.95642032095648,14.55218124863288,14.463982704306115,14.602514698892326,14.069961336153662,13.98967513543526,14.000963067026603,13.998741880037235,13.989716945162554,13.782124618745534,13.521403509169794,13.495139289863088,13.054220194608492,13.377487604357576,13.572628704932105,13.027931300955917,13.040151894294892,12.618358633549846,12.755321346087598,12.24045681480397,12.367136177634073,11.655974295198728,11.847052208796466,11.624846987398913,11.865901843454534,11.700429991438282,10.977690103530302,11.443184080562867,11.469459628081706,11.255257248513725,11.313749782601805,10.760633445268994,10.703818182150215,10.870764469670801,10.448680543954179,10.24199366463402,10.611658566921498,10.607949203650854,10.341832062254243,10.262613438732258,10.008861521233422,10.022393101008502,9.843787698337444,9.693926488376368,9.50927613833032,9.267774103252695,9.565638271277315,9.07554500548456,9.474557231939711,8.863134790330882,8.843609130633187,8.618067850470082,9.022036636232524,8.472916927653824,8.888152737367927,8.592180883131318,8.632783006868575,8.253567767627194,8.092177909479924,7.928527128595475,8.212487861231336,8.457952330553361,8.270093322824112,7.923367044999461,7.74578546507511,7.836356418077074,7.523939508371179,7.574672439587661,7.730575124714983,7.495692595372069,7.497161449268079,7.227996208703351,6.9352555500752695,7.3612867185434085,6.773755374478984,6.98321422552235,7.0946784634105855,6.966351876494412,6.759806370573707,6.960814868941607,6.935903867517458,6.824025217728028,6.61236500975657,6.374360923659623,6.103449737005021,6.311086360156031,6.637876396502118,6.310098226175805,6.278201851968956,6.185231073796583,6.177721393070123
764.0,0.009950034537995107,-0.12548773763860804,3.43446958684138,10.233189152171553,12.986568405861265,13.220696871262783,12.910315690437157,13.333000354481035,13.266524535814785,12.994530527459002,12.856142630434215,12.639978356231829,12.301968533183622,12.365166200233427,12.484699520320298,12.266388820519548,12.179394554831132,11.993308015439101,11.896471477340011,11.604100945903456,11.665241465364769,11.758836516448843,11.557864109435396,11.239167595278197,11.097880065098622,10.981524439150334,10.954344067705774,11.096561904181469,10.74753528907121,10.909627727606706,10.379639216017475,10.102650474713005,10.855553392672757,10.314677781682573,9.797275039641272,9.84586125016843,9.849464161629827,9.500667396154277,9.677750541495028,9.754136846339657,9.367716943243172,9.322801096901557,9.485671078840292,9.044235614428402,9.141900860123522,8.9677551383365,9.224985674358226,9.051991201147395,8.917139720228548,8.582570937626649,8.444030415490253,8.80100056896854,8.897718201210871,8.523556511884294,8.339007379339265,8.105357920443437,8.01766962456196,8.2045654388295,7.6139125800069305,8.0784022457255,7.819503926755085,7.57950976953803,7.46030467904357,7.512194546170829,7.5492422156841545,7.711851181162863,7.446885754920926,7.489143834200404,7.133287885243375,7.143378140668014,7.528765397671596,7.012783921223928,6.811004502484711,6.873356800219683,6.803876657734598,6.975162815908509,6.728649417046185,6.676522844461871,6.491964329643269,6.640704213348843,6.559174342208709,6.198060073426643,6.540814161140115,6.200682651835503,6.397686670492294,5.966366477053013,6.360212642659079,5.838661505250571,5.901455048689862,5.774612386989078,5.989391834285417,6.0386149572865735,5.586069047679664,5.227259640740421,5.7065766115515,5.738003973326347,5.399671381318136,5.485066300530851,5.196629033921626,5.082477885468512,5.462638616257663
768.0,-0.04548501953009749,0.3551663718401786,2.768761178190007,8.302262096254397,11.101990889826968,11.23031526684954,11.665987847035524,11.238894276704452,10.567243477619686,10.972946386139965,10.596140277272683,10.629849802560738,10.747850573304495,11.035501478466433,10.04898740883613,10.173626105981194,10.359878027864708,10.165485521729165,9.717916465696291,9.895475931901682,10.07633013386265,9.88581541545277,9.398253358639373,9.386160704645189,9.335953425516387,9.466989867024028,9.39884475630891,9.046601071515871,9.214989843915905,8.895835881314195,8.66002021271914,9.062329336033322,8.665271751874965,8.521864999063105,8.461190238901938,8.497115483133166,8.054447837137026,8.380287980321395,8.24149017387477,8.047420824865542,7.867465310340194,8.183381444653659,7.966920578595556,7.798732233404478,7.7419565562821075,7.463605077495824,7.560300785291381,7.578019748062309,7.256343297621516,7.482338956843348,7.481084608223388,7.098122940732797,7.171631575565961,7.267913487310709,6.922807013067373,6.729316212671577,6.548271956911522,6.767909636471572,6.817391215450194,6.502362373554285,6.773380000030554,6.416806463117594,6.695144075014955,6.273079114204532,6.573991798583731,6.800050724292364,6.256973515682735,5.8585367625350955,6.312242497422432,5.984048046864229,6.049562638498976,5.957389675802797,5.995870944295941,5.502001458366302,5.8308431271511445,5.55605560909058,5.808141220532319,5.4468723914582915,5.382934714283308,5.198573348221208,5.447817702852594,5.1814666894082775,5.3956284363967075,5.018797752615593,5.149912008653153,5.426677340468298,4.878514854926669,5.4080390921306645,4.987158216550833,4.9871314614914235,4.944617262094942,4.984002594177185,4.7664400749362335,4.638879933710863,4.89391497778917,4.659720386505047,4.891562762705954,4.517898859556209,4.605776350456114,4.392300577799961,4.3862299827979765
